img11.jpg, 312.9980163574219,1.008636474609375,134.5806884765625,75.19265747070312,-107.66738891601562,176.91869354248047,-80.716064453125,299.87183380126953,-67.24615478515625,370.9803466796875,-35.05291748046875,517.3348999023438,-8.803985595703125,642.3411865234375,71.324951171875,1048.7769775390625,716.9394836425781,356.2336196899414,556.902587890625,215.20572662353516,500.94140625,164.91067504882812,425.6219024658203,99.5184326171875,386.2588806152344,64.8309326171875,339.24352264404297,89.39945983886719,384.64691162109375,134.51874542236328,439.59027099609375,189.11832427978516,505.43310546875,255.80805644392967,6.4390716552734375,256.19204191863537,31.79998779296875,331.11936950683594,66.93342590332031,434.91896057128906,104.50944519042969,545.9350280761719,223.72661972045898,207.94121932983398,290.02973556518555,228.5126838684082,214.10673141479492,277.0300064086914,290.35503005981445,307.1585922241211,255.61283022165298,255.42345958948135
img12.jpg, 538.1039733886719,309.46621322631836,398.097900390625,168.4900665283203,299.03248596191406,69.57723999023438,231.84571075439453,102.28498840332031,199.16828155517578,117.47801208496094,142.47049713134766,145.18923950195312,102.8565673828125,164.20577239990234,10.497970581054688,207.40962600708008,170.39185333251953,626.8664855957031,298.5052833557129,516.6869812011719,349.5071029663086,474.22523498535156,420.2206115722656,412.0099182128906,460.1705627441406,377.65235900878906,415.9510803222656,325.58275604248047,369.63716888427734,361.4670867919922,317.315185546875,402.0065002441406,258.3375713825226,446.4770812988281,254.45003819465637,129.7013168334961,214.93965911865234,149.9085922241211,167.5920639038086,174.12413024902344,124.53213500976562,196.14677810668945,289.7083740234375,235.2409496307373,276.2168083190918,277.9302463531494,242.26317310333252,232.12022972106934,222.78673934936523,276.454137802124,256.3894073665142,255.76018638908863
img13.jpg, 263.210813999176,107.06745910644531,156.09960174560547,161.16226196289062,-4.389617919921875,242.89648342132568,29.889480590820312,316.6333427429199,48.075653076171875,359.36205291748047,88.62744140625,446.3896179199219,122.17111206054688,520.4899291992188,226.56240272521973,760.1016845703125,533.6265869140625,269.9709281921387,431.1853485107422,208.12094497680664,393.84161376953125,185.1076889038086,342.6166000366211,154.6466293334961,315.21468353271484,138.1024398803711,289.31850814819336,154.8751449584961,322.014404296875,176.8325958251953,360.8571090698242,202.91802597045898,406.53379821777344,234.1844596862793,88.11227416992188,280.3304920196533,114.67276000976562,323.1763687133789,151.15255737304688,382.0234832763672,189.76863861083984,444.31675720214844,229.8652629852295,231.18969345092773,274.38645362854004,237.22710990905762,231.4898910522461,272.0910949707031,283.49623680114746,282.1028079986572,255.68823206424713,255.7040315568447
img14.jpg, 99.38816833496094,427.73284912109375,261.87654876708984,421.87213134765625,424.70216369628906,415.1803741455078,419.20660400390625,323.8004150390625,417.6549072265625,283.93112564086914,413.6064453125,219.37275314331055,411.39495849609375,178.13469696044922,407.9347381591797,92.21897888183594,93.2086181640625,102.39678955078125,94.71260070800781,190.02896881103516,94.82638549804688,230.61695098876953,96.52005004882812,295.3423194885254,97.21949768066406,336.09705352783203,141.99452209472656,333.69557189941406,140.9301528930664,285.8136920928955,139.84234619140625,236.87730026245117,139.3288345336914,187.6857681274414,374.51795959472656,325.3955841064453,372.23560333251953,278.3955841064453,369.71105194091797,226.4082088470459,367.5923156738281,182.7775115966797,257.24785566329956,291.222110748291,231.01067924499512,260.43835496902466,281.17529296875,257.0824131965637,254.8452342748642,223.40545272827148,256.01396538037807,256.3941883444786
img15.jpg, 624.8201293945312,249.9087691307068,421.12103271484375,91.4171142578125,256.1915920972824,-35.7734375,170.4546356201172,33.52388000488281,128.4105453491211,66.16157531738281,55.84716796875,125.01658630371094,4.9189605712890625,165.67327117919922,-114.67529296875,259.01244711875916,255.6809305548668,741.9072265625,380.9192352294922,575.5849609375,432.08905029296875,509.70867919921875,503.2626190185547,413.1072692871094,544.1557312011719,358.79930114746094,480.2231750488281,304.56737899780273,431.02850341796875,364.38523864746094,375.92208099365234,431.3914489746094,314.0658264160156,504.70654296875,212.68528366088867,70.47515869140625,163.3350372314453,112.18362426757812,104.15847778320312,162.19683837890625,50.30548095703125,207.7108268737793,295.0335388183594,217.0936737060547,289.6377296447754,280.6179714202881,229.77554893493652,226.12627601623535,217.6222801208496,294.2526397705078,256.4504429399967,255.5510251224041
img16.jpg, 215.73501586914062,78.31564331054688,119.32081604003906,170.85287475585938,-20.542327880859375,306.21675872802734,54.92543029785156,372.51564025878906,91.98956298828125,406.9747619628906,161.78130340576172,468.03900146484375,212.25054550170898,513.1557922363281,336.7213363647461,627.7811279296875,497.0049133300781,212.23641204833984,405.2918701171875,168.42940521240234,367.7597122192383,150.012451171875,312.40308380126953,124.06082153320312,280.59750747680664,108.86878967285156,259.13303446769714,134.8463897705078,297.8759307861328,154.63220977783203,340.89559173583984,176.6021728515625,387.83355712890625,201.1432113647461,98.85325622558594,321.3897705078125,142.6994857788086,356.35228729248047,196.8838233947754,399.55828857421875,247.78828144073486,440.14894104003906,223.34342575073242,235.655912399292,268.1785593032837,232.2035903930664,237.5054225921631,278.05066680908203,288.3206901550293,276.1348419189453,255.62190586328506,255.76445843279362
img17.jpg, 508.94508361816406,194.94942474365234,331.9017639160156,145.2527618408203,205.65480422973633,110.18983459472656,155.7796173095703,145.96504974365234,127.1043701171875,165.81612396240234,69.57893371582031,207.1238136291504,21.359451293945312,241.33518600463867,-128.35427856445312,345.89064025878906,547.1453247070312,1099.217529296875,524.2987060546875,547.2233581542969,521.1067199707031,435.97314453125,514.9259033203125,320.76810455322266,512.8864135742188,271.49236392974854,442.5409851074219,247.44090366363525,434.31878662109375,298.7682456970215,422.7753448486328,370.8288269042969,404.3722381591797,476.22674560546875,190.03309631347656,158.08628845214844,157.9279022216797,184.66612243652344,113.02272033691406,221.84307479858398,64.43582153320312,262.0680923461914,277.7048225402832,224.3307876586914,290.16213607788086,266.59239768981934,227.84364891052246,240.91728115081787,231.50685119628906,291.73762130737305,256.2676437497139,255.6094846725464
img18.jpg, 436.81703186035156,193.55926132202148,296.6447563171387,174.00934600830078,184.74449920654297,158.6492156982422,146.0689239501953,187.04112243652344,122.57461547851562,203.673828125,72.98342895507812,240.09513473510742,28.285842895507812,272.54187393188477,-132.00167846679688,387.1922607421875,695.422607421875,856.3485107421875,527.1883239746094,424.2577667236328,498.4961242675781,347.87496185302734,468.09173583984375,272.47484397888184,455.88140869140625,241.1140079498291,401.1725158691406,231.9786262512207,406.1344451904297,266.4713897705078,413.34381103515625,316.5870018005371,423.27435302734375,393.93438720703125,179.51853942871094,192.93340682983398,154.97958374023438,214.60953903198242,118.83940124511719,246.5334348678589,77.135009765625,283.3723964691162,268.11102390289307,231.56903266906738,286.91945457458496,259.8068001270294,228.65392684936523,248.22885274887085,241.82554054260254,284.5934352874756,256.15186539292336,255.69364947080612
img19.jpg, 233.967679977417,174.3062744140625,143.6406707763672,208.00758743286133,-46.18310546875,279.3242645263672,-11.2481689453125,338.5791244506836,9.721023559570312,378.95758056640625,67.55674743652344,477.4190216064453,129.38793182373047,586.3543395996094,524.134765625,1310.0091552734375,495.1846008300781,237.538330078125,393.6648406982422,212.9052619934082,357.30091857910156,203.88477325439453,308.42073822021484,192.22137832641602,282.50670623779297,185.93350982666016,264.61882495880127,195.57207489013672,297.04146575927734,204.51000213623047,336.21177673339844,215.30806350708008,383.4126739501953,228.5880126953125,71.46453857421875,295.70157623291016,105.85055541992188,328.10015869140625,158.93859100341797,378.11983489990234,224.12550735473633,439.5390930175781,225.25009536743164,242.86569213867188,269.3488531112671,242.2136116027832,234.77567100524902,269.70257091522217,289.4744071960449,270.2980327606201,255.6271562576294,255.84074603021145
img20.jpg, 560.4232788085938,280.02307510375977,381.50743865966797,170.6925277709961,275.87159156799316,106.62919616699219,218.10903549194336,132.2593994140625,188.11988067626953,145.0304718017578,132.9598617553711,169.57025909423828,91.79432678222656,187.6082763671875,-13.518768310546875,232.78690719604492,174.43511962890625,869.1069946289062,359.7304000854492,587.2236633300781,414.80299377441406,506.3596496582031,477.8171844482422,407.58229064941406,508.7321014404297,360.5524368286133,441.6376495361328,308.8342628479004,402.1674041748047,353.5295104980469,352.1521530151367,410.16566467285156,287.1964454650879,481.6325988769531,241.4394941329956,150.6891326904297,204.94984436035156,168.4335174560547,158.44332122802734,191.0489730834961,113.25967407226562,213.02113723754883,288.5641288757324,233.86614608764648,280.6168727874756,275.22661781311035,238.90553092956543,235.14052200317383,221.94275283813477,279.1487274169922,256.38735231757164,255.7367164492607
img21.jpg, 330.51759338378906,155.67748260498047,230.1947479248047,170.0639419555664,116.86012268066406,186.66316986083984,111.356689453125,233.34138679504395,107.472900390625,259.59162616729736,101.23245239257812,312.9640922546387,95.60594177246094,357.2142562866211,76.5135498046875,493.0305938720703,488.5947570800781,371.90769958496094,422.53724670410156,281.32946586608887,400.7789306640625,250.76469373703003,371.85045623779297,211.82761764526367,357.22281646728516,191.7701644897461,327.1234817504883,197.22132110595703,342.30496978759766,222.09702682495117,361.03670501708984,252.79003071784973,383.7544708251953,290.9895820617676,149.78201293945312,226.90886116027832,149.53709411621094,256.9271500110626,149.201416015625,298.06751251220703,148.84700775146484,341.50579833984375,249.08913230895996,232.98558616638184,276.8036365509033,249.38208293914795,233.4373722076416,258.8924357891083,263.39838457107544,280.63793182373047,255.9168687313795,255.72315815091133
img22.jpg, 293.6922950744629,64.52095031738281,177.8245391845703,137.0953369140625,57.22102355957031,213.44002532958984,98.62635803222656,279.9465732574463,116.74842834472656,310.54195404052734,148.30690002441406,360.96471405029297,168.83831787109375,394.447021484375,212.44286727905273,467.72410583496094,459.22898864746094,299.512752532959,411.47308349609375,231.4733486175537,390.6589660644531,200.93358993530273,357.4104995727539,154.44862365722656,337.3966064453125,125.93418884277344,305.6860771179199,147.08624267578125,329.11222076416016,181.05860900878906,353.76593017578125,216.81118392944336,378.86421966552734,254.12204575538635,133.01695251464844,257.87977051734924,155.15916442871094,293.27762603759766,180.4109649658203,333.6466369628906,202.24769592285156,368.5561218261719,238.73928451538086,229.74649810791016,273.122594833374,240.98260879516602,236.02125930786133,266.94853496551514,272.30994606018066,280.8073844909668,255.80475559830666,255.7030338048935
img23.jpg, 580.2584228515625,299.01691818237305,382.19427490234375,202.31680297851562,289.16705322265625,157.20909118652344,236.89308738708496,170.62088012695312,209.68410873413086,177.29247283935547,159.2422637939453,190.27044677734375,121.42893981933594,199.8391227722168,24.146728515625,223.89081954956055,-38.3834228515625,1132.8462524414062,341.15880584716797,622.5698547363281,419.19837951660156,521.4984436035156,495.8543701171875,414.5890350341797,529.4380798339844,369.4373474121094,446.043212890625,313.6050605773926,402.2171630859375,350.44873046875,342.92259979248047,400.2964782714844,259.1788868904114,468.5523376464844,254.90727305412292,182.93616485595703,220.84292221069336,192.65199279785156,177.08325958251953,205.13312911987305,134.1943359375,217.36590957641602,289.5375556945801,241.7330837249756,277.7277145385742,272.4044189453125,242.47368812561035,239.62338638305664,220.30324935913086,271.18544006347656,256.40231397747993,255.82885514199734
img24.jpg, 265.94640159606934,72.99530029296875,163.0451431274414,151.74102020263672,47.03163146972656,241.3620433807373,95.09715270996094,303.6362533569336,117.00637817382812,333.4493408203125,156.05673217773438,383.8088150024414,182.34507751464844,418.38258361816406,240.7847604751587,497.4455871582031,469.1217803955078,270.928897857666,407.1452941894531,210.36232376098633,380.84928131103516,183.99272918701172,340.3388900756836,145.07572174072266,316.45958709716797,121.73965454101562,289.258358001709,144.81643676757812,317.36457443237305,173.30011749267578,347.6430435180664,203.9852066040039,379.4073791503906,236.89859008789062,129.3723602294922,275.59985160827637,156.12808227539062,309.1752395629883,187.49266052246094,348.53418731689453,215.37714385986328,383.52603912353516,234.81510543823242,232.23883628845215,271.1626043319702,238.58568572998047,237.09966278076172,269.9491081237793,276.37967681884766,278.85802268981934,255.75818559527397,255.72877883911133
img25.jpg, 415.5642395019531,114.39576721191406,246.63365650177002,118.38278198242188,68.95623779296875,122.96604919433594,17.240829467773438,182.3720474243164,-19.3455810546875,222.74719619750977,-111.12728881835938,328.00045013427734,-218.71481323242188,450.0541076660156,-1103.6484375,1442.0914306640625,1369.2684326171875,1047.806640625,697.6012573242188,390.0040283203125,600.2956848144531,293.4899711608887,507.51414489746094,203.8406524658203,470.6084747314453,167.69678497314453,411.2852020263672,170.16814422607422,445.1535949707031,214.92399978637695,497.1172332763672,283.5920162200928,583.3652648925781,399.6959991455078,83.58151245117188,180.31741333007812,53.86614990234375,228.46776962280273,2.8014678955078125,311.2122993469238,-70.369873046875,429.77809143066406,252.95291709899902,211.23001098632812,302.2880630493164,248.91774654388428,208.24757385253906,255.0565750002861,259.89562797546387,313.2374382019043,255.9602626040578,255.41614890098572
img26.jpg, 497.4935302734375,254.85584950447083,352.5599822998047,177.89423370361328,257.8196096420288,127.9913330078125,210.02896118164062,153.44347381591797,185.01153564453125,166.26040649414062,138.87218475341797,190.89246368408203,104.18637084960938,209.14720153808594,14.418533325195312,255.4637806415558,249.81791591644287,690.9066772460938,363.41173553466797,491.6241149902344,399.16307067871094,431.1990509033203,440.8411102294922,355.78643798828125,461.80967712402344,319.00035858154297,408.85662841796875,284.9044246673584,381.01409912109375,321.79095458984375,346.1407928466797,367.99207305908203,301.34837341308594,425.6191101074219,232.56471633911133,168.34366607666016,202.7352523803711,185.73392486572266,164.55850982666016,207.99056243896484,127.29624938964844,229.7140655517578,281.03682136535645,235.74813079833984,278.27595138549805,269.83595275878906,239.47433853149414,240.03331661224365,229.82763671875,277.1703910827637,256.29774618148804,255.75915804505348
img27.jpg, 224.1884994506836,116.84088134765625,147.90745544433594,189.86986541748047,40.63252258300781,293.44658279418945,100.46751403808594,343.2130889892578,129.52198028564453,368.75274658203125,183.5421600341797,413.4943084716797,222.10874938964844,446.12168884277344,315.40728759765625,527.4164123535156,446.4152526855469,222.8919334411621,374.7610168457031,188.58645629882812,345.22164154052734,174.05555725097656,301.3968200683594,153.46231842041016,276.09117698669434,141.3469009399414,258.8419198989868,161.88174438476562,289.5759811401367,177.54051971435547,323.52687072753906,194.83824157714844,360.3512649536133,214.04722213745117,133.6927947998047,305.17168045043945,168.0513687133789,331.43959045410156,210.10375213623047,363.58959197998047,249.20640897750854,393.4844665527344,230.38091278076172,240.3264513015747,265.64850902557373,237.7760772705078,241.47614765167236,272.76701736450195,281.2290859222412,271.43494987487793,255.7041220664978,255.81898429989815
img28.jpg, 552.97802734375,177.14793395996094,342.30110931396484,119.97810363769531,194.26502990722656,80.24017333984375,135.5387954711914,122.59332275390625,101.09927368164062,146.58223724365234,30.40435791015625,197.60819244384766,-30.51312255859375,241.07367515563965,-229.81387329101562,381.1686477661133,758.1038818359375,1685.49267578125,618.2662963867188,652.6751403808594,598.0822448730469,490.4174041748047,575.2084350585938,334.6569519042969,566.6541748046875,271.476655960083,480.0370178222656,242.38502979278564,474.93919372558594,307.6219024658203,467.48626708984375,402.9969940185547,453.95469665527344,551.1375122070312,175.94539642333984,136.6438217163086,137.5249481201172,168.9849090576172,82.53919982910156,215.27011108398438,21.343719482421875,266.7824716567993,281.3456687927246,216.05189514160156,297.80585861206055,268.88352489471436,221.59508514404297,237.43933868408203,226.7237491607666,302.1432189941406,256.3159167766571,255.5020736157894
img29.jpg, 672.660400390625,52.17277526855469,360.83753204345703,-39.7486572265625,76.34335327148438,-122.31787109375,4.0053863525390625,14.607986450195312,-33.387420654296875,81.896728515625,-97.95138549804688,204.59064102172852,-145.02386474609375,292.30387115478516,-261.66375732421875,503.8218994140625,537.2784118652344,848.3112182617188,585.3752746582031,568.0802307128906,605.5768737792969,459.31117248535156,630.4827270507812,305.2666473388672,645.1651611328125,219.72090911865234,547.4208374023438,189.89320373535156,525.5420532226562,288.29113388061523,500.5860137939453,400.52867126464844,470.9210662841797,526.8457336425781,85.24501037597656,40.81282043457031,45.05747985839844,123.51240539550781,-4.306884765625,225.0963954925537,-50.385101318359375,319.91802978515625,281.4068012237549,184.3269271850586,312.43686294555664,267.23227977752686,204.5635223388672,233.4002456665039,230.62793159484863,327.57508850097656,256.2954679131508,255.166479408741
img30.jpg, 221.91603088378906,52.040191650390625,112.73823547363281,154.345947265625,-37.1104736328125,295.9583282470703,39.92286682128906,370.18072509765625,77.30668640136719,408.21275329589844,147.06808471679688,475.15406799316406,196.9092559814453,523.9849548339844,317.5718536376953,645.6759643554688,524.0796813964844,219.45399856567383,426.0516662597656,164.97422790527344,385.8397979736328,142.03924560546875,326.2845153808594,109.5279541015625,292.0115432739258,90.48049926757812,266.61942863464355,119.63117980957031,308.0425491333008,144.1250762939453,353.9172134399414,171.25120544433594,403.7763671875,201.40790557861328,86.61611938476562,318.5744209289551,131.30786895751953,358.1640167236328,186.09881591796875,406.6998596191406,237.13708686828613,451.9114227294922,221.95557022094727,231.84313774108887,270.56420707702637,230.27672576904297,234.9167366027832,279.2234745025635,289.5809669494629,279.82799911499023,255.60649698972702,255.7207826077938
img31.jpg, 698.7081909179688,289.074893951416,423.8834228515625,135.53832244873047,279.77001953125,55.60609436035156,204.5618667602539,87.37240600585938,164.41291046142578,103.66004943847656,88.4254150390625,135.8251724243164,29.893707275390625,160.24492645263672,-127.232421875,224.50278282165527,53.7103271484375,1961.4095458984375,460.10142517089844,910.6456909179688,540.2309875488281,712.1117248535156,616.128173828125,507.2231903076172,649.3106384277344,421.4266357421875,533.3424682617188,335.7369155883789,483.32830810546875,410.82801818847656,414.3534698486328,514.3866271972656,313.7657470703125,660.6702270507812,235.2365493774414,110.54441833496094,185.95169067382812,133.81819915771484,121.20195007324219,164.39496612548828,56.115997314453125,195.1305160522461,301.68456268310547,223.21987915039062,292.14441680908203,284.8271236419678,231.51903343200684,225.5275650024414,206.4889373779297,291.52575302124023,256.5527587532997,255.6033781170845
img32.jpg, 338.5816650390625,168.9826889038086,229.7746868133545,179.15110778808594,102.455078125,191.32125091552734,82.78955078125,231.89011764526367,69.35502624511719,257.56895756721497,40.17027282714844,317.71721267700195,10.387451171875,377.69410705566406,-132.44332885742188,657.6315307617188,626.2173767089844,411.9491271972656,477.2989196777344,285.97731018066406,438.61248779296875,252.6868131160736,393.61729431152344,215.19005966186523,372.9667739868164,197.72154235839844,339.0880432128906,202.02222061157227,360.101806640625,224.1672706604004,388.5981903076172,254.19775867462158,427.92503356933594,296.4875793457031,130.17288208007812,226.3682746887207,122.516845703125,255.44224607944489,110.63191223144531,300.5755958557129,95.92955017089844,356.4081039428711,248.22884559631348,233.22793006896973,282.1277046203613,249.5754075050354,227.3876667022705,258.6548616886139,265.0490198135376,282.51663970947266,255.9027797281742,255.7151122391224
img33.jpg, 289.6532173156738,110.67228698730469,164.1030044555664,149.5117416381836,-32.375640869140625,210.8553466796875,-33.941375732421875,294.01099395751953,-36.9737548828125,349.9990921020508,-39.750762939453125,489.1166534423828,-44.335693359375,643.0996704101562,-86.09210205078125,1664.933837890625,656.0203857421875,318.6224250793457,490.07215881347656,224.28010177612305,439.0189666748047,194.7685546875,375.5576400756836,159.17808532714844,344.34827423095703,141.43541717529297,312.5503234863281,154.76258850097656,349.00852966308594,178.89959716796875,396.0521240234375,210.04462432861328,457.3529968261719,251.31887292861938,48.64616394042969,260.8206367492676,60.56101989746094,315.28690338134766,79.641357421875,402.5088195800781,104.28385925292969,515.1569213867188,229.3022003173828,225.06316375732422,282.5719509124756,237.1495532989502,221.58311080932617,271.32927227020264,286.54264640808105,291.39216232299805,255.66869822144508,255.61609464883804
